53.42857142857143,0.4378187,0.0
53.44285714285714,0.38572818,0.0
53.457142857142856,0.39591295,0.0
53.47142857142857,0.32582113,0.0
53.48571428571429,0.27319148,0.0
53.5,0.29216737,0.0
53.51428571428571,0.25888276,0.0
53.52857142857143,0.25526124,0.0
53.542857142857144,0.2590732,0.0
53.55714285714286,0.23706329,0.0
53.57142857142857,0.23041436,0.0
53.58571428571429,0.24145797,0.0
53.6,0.18239747,0.0
53.614285714285714,0.16116172,0.0
53.628571428571426,0.18327703,0.0
53.642857142857146,0.1565183,0.0
53.65714285714286,0.13283934,0.0
53.67142857142857,0.1666555,0.0
53.68571428571428,0.15814182,0.0
53.7,0.1154943,0.0
53.714285714285715,0.13075824,0.0
53.72857142857143,0.09464081,0.0
53.74285714285714,0.06836664,0.0
53.75714285714286,0.07628047,0.0
53.77142857142857,0.028549878,0.0
53.785714285714285,0.039732866,0.0
53.8,0.051586956,0.0
53.81428571428572,0.020207107,0.0
53.82857142857143,0.043694407,0.0
53.84285714285714,0.050981153,0.0
53.857142857142854,0.011334649,0.0
53.871428571428574,0.013704906,0.0
53.885714285714286,0.0128516555,0.0
53.9,0.005558448,0.0
53.91428571428571,0.009320296,0.0
53.92857142857143,0.012557862,0.0
53.94285714285714,0.0091854185,0.0
53.957142857142856,0.015648363,0.0
53.97142857142857,0.017421503,0.0
53.98571428571429,0.011928901,0.0
54.0,0.015969181,0.0
54.01428571428571,0.018902298,0.0
54.02857142857143,0.009340268,0.0
54.042857142857144,0.01359508,0.0
54.05714285714286,0.016415685,0.0
54.07142857142857,0.011800341,0.0
54.08571428571429,0.015322619,0.0
54.1,0.017650837,0.0
54.114285714285714,0.012809367,0.0
54.128571428571426,0.017428761,0.0
54.142857142857146,0.019476075,0.0
54.15714285714286,0.009091049,0.0
54.17142857142857,0.01463034,0.0
54.18571428571428,0.01373285,0.0
54.2,0.009250857,0.0
54.214285714285715,0.012996192,0.0
54.22857142857143,0.012747576,0.0
54.24285714285714,0.0072647445,0.0
54.25714285714286,0.008736117,0.0
54.27142857142857,0.007953924,0.0
54.285714285714285,0.00446694,0.0
54.3,0.0068317023,0.0
54.31428571428572,0.007808183,0.0
54.32857142857143,0.0067800637,0.0
54.34285714285714,0.010748823,0.0
54.357142857142854,0.011171297,0.0
54.371428571428574,0.0041984483,0.0
54.385714285714286,0.0064417208,0.0
54.4,0.00740512,0.0
54.41428571428571,0.0053970674,0.0
54.42857142857143,0.0068362495,0.0
54.44285714285714,0.009421054,0.0
54.457142857142856,0.004593523,0.0
54.47142857142857,0.005700167,0.0
54.48571428571429,0.009391423,0.0
54.5,0.009658095,0.0
54.51428571428571,0.011372512,0.0
54.52857142857143,0.01495321,0.0
54.542857142857144,0.008036217,0.0
54.55714285714286,0.011357639,0.0
54.57142857142857,0.013446075,0.0
54.58571428571429,0.0101205325,0.0
54.6,0.015446683,0.0
54.614285714285714,0.01683672,0.0
54.628571428571426,0.009815173,0.0
54.642857142857146,0.013136618,0.0
54.65714285714286,0.013399479,0.0
54.67142857142857,0.009065667,0.0
54.68571428571428,0.014706128,0.0
54.7,0.015573512,0.0
54.714285714285715,0.010105186,0.0
54.72857142857143,0.012244827,0.0
54.74285714285714,0.013474169,0.0
54.75714285714286,0.013251978,0.0
54.77142857142857,0.01600962,0.0
54.785714285714285,0.013553042,0.0
54.8,0.0071408553,0.0
54.81428571428572,0.008991893,0.0
54.82857142857143,0.009297711,0.0
54.84285714285714,0.0067156246,0.0
54.857142857142854,0.009041207,0.0
54.871428571428574,0.009611458,0.0
54.885714285714286,0.0086991675,0.0
54.9,0.011883044,0.0
54.91428571428571,0.012128222,0.0
54.92857142857143,0.010290263,0.0
54.94285714285714,0.015153157,0.0
54.957142857142856,0.017084789,0.0
54.97142857142857,0.01114621,0.0
54.98571428571429,0.016278453,0.0
55.0,0.01800001,0.0
55.01428571428571,0.010870529,0.0
55.02857142857143,0.013474238,0.0
55.042857142857144,0.013254397,0.0
55.05714285714286,0.011534613,0.0
55.07142857142857,0.01740662,0.0
55.08571428571429,0.017651763,0.0
55.1,0.014915091,0.0
55.114285714285714,0.013212037,0.0
55.128571428571426,0.013477187,0.0
55.142857142857146,0.011135746,0.0
55.15714285714286,0.0133867515,0.0
55.17142857142857,0.01193783,0.0
55.18571428571428,0.009117613,0.0
55.2,0.0146319335,0.0
55.214285714285715,0.019483238,0.0
55.22857142857143,0.012611743,0.0
55.24285714285714,0.01565829,0.0
55.25714285714286,0.019560494,0.0
55.27142857142857,0.012589264,0.0
55.285714285714285,0.011313455,0.0
55.3,0.0129106855,0.0
55.31428571428572,0.013481916,0.0
55.32857142857143,0.019895446,0.0
55.34285714285714,0.018508941,0.0
55.357142857142854,0.014450745,0.0
55.371428571428574,0.017968424,0.0
55.385714285714286,0.019624647,0.0
55.4,0.018513326,0.0
55.41428571428571,0.023466803,0.0
55.42857142857143,0.01965793,0.0
55.44285714285714,0.031704444,0.0
55.457142857142856,0.043770924,0.0
55.47142857142857,0.05184835,0.0
55.48571428571429,0.0488658,0.0
55.5,0.051420767,0.0
55.51428571428571,0.049376164,0.0
55.52857142857143,0.052741073,0.0
55.542857142857144,0.04349827,0.0
55.55714285714286,0.033301737,0.0
55.57142857142857,0.041538484,0.0
55.58571428571429,0.03976,0.0
55.6,0.04774697,0.0
55.614285714285714,0.053917285,0.0
55.628571428571426,0.04726021,0.0
55.642857142857146,0.074167676,0.0
55.65714285714286,0.1057382,0.0
55.67142857142857,0.072391465,0.0
55.68571428571428,0.11374126,0.0
55.7,0.40766677,0.0
55.714285714285715,0.30243644,0.0
55.72857142857143,0.40489292,0.0
55.74285714285714,0.53754,1.0
55.75714285714286,0.40236598,0.0
55.77142857142857,0.50678873,1.0
55.785714285714285,0.677024,1.0
55.8,0.47864336,0.0
55.81428571428572,0.6029728,1.0
55.82857142857143,0.6631667,1.0
55.84285714285714,0.566414,1.0
55.857142857142854,0.6446762,1.0
55.871428571428574,0.6360915,1.0
55.885714285714286,0.5604132,1.0
55.9,0.64591295,1.0
55.91428571428571,0.6147546,1.0
55.92857142857143,0.5035103,1.0
55.94285714285714,0.6002821,1.0
55.957142857142856,0.69210804,1.0
55.97142857142857,0.7479627,1.0
55.98571428571429,0.75720567,1.0
56.0,0.8079533,1.0
56.01428571428571,0.82364374,1.0
56.02857142857143,0.7954739,1.0
56.042857142857144,0.87720096,1.0
56.05714285714286,0.8713998,1.0
56.07142857142857,0.89740175,1.0
56.08571428571429,0.93294495,1.0
56.1,0.8806142,1.0
56.114285714285714,0.85343975,1.0
56.128571428571426,0.8450462,1.0
56.142857142857146,0.7880804,1.0
56.15714285714286,0.7661827,1.0
56.17142857142857,0.8034949,1.0
56.18571428571428,0.66153866,1.0
56.2,0.7946476,1.0
56.214285714285715,0.91950345,1.0
56.22857142857143,0.90362525,1.0
56.24285714285714,0.95841336,1.0
56.25714285714286,0.9803577,1.0
56.27142857142857,0.96103936,1.0
56.285714285714285,0.9762325,1.0
56.3,0.9900531,1.0
56.31428571428572,0.98200953,1.0
56.32857142857143,0.992896,1.0
56.34285714285714,0.9951245,1.0
56.357142857142854,0.99394,1.0
56.371428571428574,0.9979036,1.0
56.385714285714286,0.9973717,1.0
56.4,0.99277544,1.0
56.41428571428571,0.99729127,1.0
56.42857142857143,0.9942304,1.0
56.44285714285714,0.99046046,1.0
56.457142857142856,0.9979221,1.0
56.47142857142857,0.9949557,1.0
56.48571428571429,0.99718994,1.0
56.5,0.9993749,1.0
56.51428571428571,0.9982774,1.0
56.52857142857143,0.9976815,1.0
56.542857142857144,0.99945015,1.0
56.55714285714286,0.9987739,1.0
56.57142857142857,0.99870515,1.0
56.58571428571429,0.99977964,1.0
56.6,0.9993807,1.0
56.614285714285714,0.99946564,1.0
56.628571428571426,0.99986744,1.0
56.642857142857146,0.9997218,1.0
56.65714285714286,0.9996458,1.0
56.67142857142857,0.9999192,1.0
56.68571428571428,0.9998375,1.0
56.7,0.99985266,1.0
56.714285714285715,0.9999769,1.0
56.72857142857143,0.9999304,1.0
56.74285714285714,0.99994004,1.0
56.75714285714286,0.99999154,1.0
56.77142857142857,0.99997187,1.0
56.785714285714285,0.9999225,1.0
56.8,0.999984,1.0
56.81428571428572,0.9999504,1.0
56.82857142857143,0.99991417,1.0
56.84285714285714,0.99998343,1.0
56.857142857142854,0.9999019,1.0
56.871428571428574,0.99982834,1.0
56.885714285714286,0.99995005,1.0
56.9,0.9997738,1.0
56.91428571428571,0.99941134,1.0
56.92857142857143,0.9998061,1.0
56.94285714285714,0.9994655,1.0
56.957142857142856,0.9988895,1.0
56.97142857142857,0.999663,1.0
56.98571428571429,0.9987815,1.0
57.0,0.998104,1.0
57.01428571428571,0.9992291,1.0
57.02857142857143,0.9980987,1.0
57.042857142857144,0.99780244,1.0
57.05714285714286,0.99917597,1.0
57.07142857142857,0.9978381,1.0
57.08571428571429,0.9977315,1.0
57.1,0.9994118,1.0
57.114285714285714,0.9982405,1.0
57.128571428571426,0.9985536,1.0
57.142857142857146,0.9996737,1.0
57.15714285714286,0.99922,1.0
57.17142857142857,0.99917126,1.0
57.18571428571428,0.99974257,1.0
57.2,0.9991986,1.0
57.214285714285715,0.99914694,1.0
57.22857142857143,0.9997471,1.0
57.24285714285714,0.9994061,1.0
57.25714285714286,0.999321,1.0
57.27142857142857,0.9998259,1.0
57.285714285714285,0.9995964,1.0
57.3,0.99945194,1.0
57.31428571428572,0.9998097,1.0
57.32857142857143,0.99945,1.0
57.34285714285714,0.999116,1.0
57.357142857142854,0.9996704,1.0
57.371428571428574,0.9993661,1.0
57.385714285714286,0.998818,1.0
57.4,0.9993782,1.0
57.41428571428571,0.9992066,1.0
57.42857142857143,0.9988427,1.0
57.44285714285714,0.99924767,1.0
57.457142857142856,0.99879706,1.0
57.47142857142857,0.99784493,1.0
57.48571428571429,0.9985201,1.0
57.5,0.9961443,1.0
57.51428571428571,0.9954722,1.0
57.52857142857143,0.99734807,1.0
57.542857142857144,0.99636334,1.0
57.55714285714286,0.99600464,1.0
57.57142857142857,0.9965385,1.0
57.58571428571429,0.9929721,1.0
57.6,0.9925315,1.0
57.614285714285714,0.99419564,1.0
57.628571428571426,0.98909503,1.0
57.642857142857146,0.9912226,1.0
57.65714285714286,0.9933333,1.0
57.67142857142857,0.9884453,1.0
57.68571428571428,0.9916121,1.0
57.7,0.99178445,1.0
57.714285714285715,0.98513675,1.0
57.72857142857143,0.9906384,1.0
57.74285714285714,0.993009,1.0
57.75714285714286,0.98829544,1.0
57.77142857142857,0.9934447,1.0
57.785714285714285,0.9933909,1.0
57.8,0.9914521,1.0
57.81428571428572,0.9966677,1.0
57.82857142857143,0.9965546,1.0
57.84285714285714,0.9936825,1.0
57.857142857142854,0.99671566,1.0
57.871428571428574,0.9965283,1.0
57.885714285714286,0.99220896,1.0
57.9,0.9965064,1.0
57.91428571428571,0.9969068,1.0
57.92857142857143,0.9945022,1.0
57.94285714285714,0.9946175,1.0
57.957142857142856,0.9928504,1.0
57.97142857142857,0.99064857,1.0
57.98571428571429,0.9933804,1.0
58.0,0.99148434,1.0
58.01428571428571,0.98806304,1.0
58.02857142857143,0.9911992,1.0
58.042857142857144,0.9865698,1.0
58.05714285714286,0.9873897,1.0
58.07142857142857,0.9926456,1.0
58.08571428571429,0.9839098,1.0
58.1,0.9842397,1.0
58.114285714285714,0.99343216,1.0
58.128571428571426,0.9915217,1.0
58.142857142857146,0.9916636,1.0
58.15714285714286,0.99575293,1.0
58.17142857142857,0.9929069,1.0
58.18571428571428,0.99198335,1.0
58.2,0.99500376,1.0
58.214285714285715,0.98973125,1.0
58.22857142857143,0.99040157,1.0
58.24285714285714,0.9971457,1.0
58.25714285714286,0.9946285,1.0
58.27142857142857,0.9924286,1.0
58.285714285714285,0.9964671,1.0
58.3,0.98935634,1.0
58.31428571428572,0.9894874,1.0
58.32857142857143,0.9934275,1.0
58.34285714285714,0.9841001,1.0
58.357142857142854,0.98852706,1.0
58.371428571428574,0.9957681,1.0
58.385714285714286,0.9918555,1.0
58.4,0.9904445,1.0
58.41428571428571,0.99508023,1.0
58.42857142857143,0.98964417,1.0
58.44285714285714,0.9883107,1.0
58.457142857142856,0.991143,1.0
58.47142857142857,0.983235,1.0
58.48571428571429,0.9856294,1.0
58.5,0.99209166,1.0
58.51428571428571,0.99041724,1.0
58.52857142857143,0.9898056,1.0
58.542857142857144,0.98922825,1.0
58.55714285714286,0.9803124,1.0
58.57142857142857,0.97758013,1.0
58.58571428571429,0.98146033,1.0
58.6,0.975573,1.0
58.614285714285714,0.9757051,1.0
58.628571428571426,0.9885593,1.0
58.642857142857146,0.98500943,1.0
58.65714285714286,0.9832398,1.0
58.67142857142857,0.9867857,1.0
58.68571428571428,0.97773314,1.0
58.7,0.9858518,1.0
58.714285714285715,0.9942257,1.0
58.72857142857143,0.99220747,1.0
58.74285714285714,0.99399525,1.0
58.75714285714286,0.9977329,1.0
58.77142857142857,0.99691296,1.0
58.785714285714285,0.9959259,1.0
58.8,0.997618,1.0
58.81428571428572,0.9967624,1.0
58.82857142857143,0.9966889,1.0
58.84285714285714,0.99719065,1.0
58.857142857142854,0.9962852,1.0
58.871428571428574,0.99709034,1.0
58.885714285714286,0.9965829,1.0
58.9,0.99596345,1.0
58.91428571428571,0.99733436,1.0
58.92857142857143,0.9970444,1.0
58.94285714285714,0.9950126,1.0
58.957142857142856,0.99772257,1.0
58.97142857142857,0.99718,1.0
58.98571428571429,0.99708515,1.0
59.0,0.99847716,1.0
59.01428571428571,0.9984497,1.0
59.02857142857143,0.99836236,1.0
59.042857142857144,0.99875355,1.0
59.05714285714286,0.9980453,1.0
59.07142857142857,0.9980288,1.0
59.08571428571429,0.9987093,1.0
59.1,0.9985184,1.0
59.114285714285714,0.9983557,1.0
59.128571428571426,0.99918216,1.0
59.142857142857146,0.99825484,1.0
59.15714285714286,0.9985104,1.0
59.17142857142857,0.9993523,1.0
59.18571428571428,0.99884254,1.0
59.2,0.9987294,1.0
59.214285714285715,0.99955565,1.0
59.22857142857143,0.9993993,1.0
59.24285714285714,0.9994869,1.0
59.25714285714286,0.99967647,1.0
59.27142857142857,0.99931705,1.0
59.285714285714285,0.9995258,1.0
59.3,0.9997695,1.0
59.31428571428572,0.9994554,1.0
59.32857142857143,0.9994299,1.0
59.34285714285714,0.9997768,1.0
59.357142857142854,0.9996362,1.0
59.371428571428574,0.99953663,1.0
59.385714285714286,0.99979204,1.0
59.4,0.99966836,1.0
59.41428571428571,0.9996469,1.0
59.42857142857143,0.9997043,1.0
59.44285714285714,0.999496,1.0
59.457142857142856,0.99926335,1.0
59.47142857142857,0.99950135,1.0
59.48571428571429,0.9992101,1.0
59.5,0.9984931,1.0
59.51428571428571,0.9985259,1.0
59.52857142857143,0.9977451,1.0
59.542857142857144,0.99690264,1.0
59.55714285714286,0.9976591,1.0
59.57142857142857,0.99735343,1.0
59.58571428571429,0.9955379,1.0
59.6,0.9960169,1.0
59.614285714285714,0.99454737,1.0
59.628571428571426,0.98423094,1.0
59.642857142857146,0.9743455,1.0
59.65714285714286,0.9774121,1.0
59.67142857142857,0.97938013,1.0
59.68571428571428,0.9690813,1.0
59.7,0.97512645,1.0
59.714285714285715,0.9644478,1.0
59.72857142857143,0.9405311,1.0
59.74285714285714,0.9185915,1.0
59.75714285714286,0.8868733,1.0
59.77142857142857,0.92341584,1.0
59.785714285714285,0.89227223,1.0
59.8,0.8612916,1.0
59.81428571428572,0.8649613,1.0
59.82857142857143,0.8474136,1.0
59.84285714285714,0.76597226,1.0
59.857142857142854,0.84695774,1.0
59.871428571428574,0.8137401,1.0
59.885714285714286,0.72046834,1.0
59.9,0.82502264,1.0
59.91428571428571,0.77190894,1.0
59.92857142857143,0.71347386,1.0
59.94285714285714,0.79437923,1.0
59.957142857142856,0.77670324,1.0
59.97142857142857,0.7315715,1.0
59.98571428571429,0.76580656,1.0
60.0,0.7451811,1.0
60.01428571428571,0.7309485,1.0
60.02857142857143,0.8007758,1.0
60.042857142857144,0.75823253,1.0
60.05714285714286,0.7135941,1.0
60.07142857142857,0.80696523,1.0
60.08571428571429,0.8262374,1.0
60.1,0.76422393,1.0
60.114285714285714,0.8013551,1.0
60.128571428571426,0.809585,1.0
60.142857142857146,0.762041,1.0
60.15714285714286,0.7560468,1.0
60.17142857142857,0.77186996,1.0
60.18571428571428,0.7452003,1.0
60.2,0.7967505,1.0
60.214285714285715,0.8526142,1.0
60.22857142857143,0.83490217,1.0
60.24285714285714,0.8651395,1.0
60.25714285714286,0.86990184,1.0
60.27142857142857,0.81737095,1.0
60.285714285714285,0.8052251,1.0
60.3,0.8547169,1.0
60.31428571428572,0.7833999,1.0
60.32857142857143,0.8725249,1.0
60.34285714285714,0.87397575,1.0
60.357142857142854,0.8323893,1.0
60.371428571428574,0.9046056,1.0
60.385714285714286,0.8876836,1.0
60.4,0.85282683,1.0
60.41428571428571,0.9124645,1.0
60.42857142857143,0.90823853,1.0
60.44285714285714,0.9066506,1.0
60.457142857142856,0.95164144,1.0
60.47142857142857,0.95100385,1.0
60.48571428571429,0.930098,1.0
60.5,0.96436,1.0
60.51428571428571,0.9512786,1.0
60.52857142857143,0.9375557,1.0
60.542857142857144,0.9611475,1.0
60.55714285714286,0.9676193,1.0
60.57142857142857,0.9475928,1.0
60.58571428571429,0.9717135,1.0
60.6,0.9736563,1.0
60.614285714285714,0.97421175,1.0
60.628571428571426,0.9800646,1.0
60.642857142857146,0.9718222,1.0
60.65714285714286,0.9768022,1.0
60.67142857142857,0.97747874,1.0
60.68571428571428,0.9744124,1.0
60.7,0.97079283,1.0
60.714285714285715,0.9805002,1.0
60.72857142857143,0.9797165,1.0
60.74285714285714,0.97568023,1.0
60.75714285714286,0.98217463,1.0
60.77142857142857,0.97467935,1.0
60.785714285714285,0.96678835,1.0
60.8,0.962027,1.0
60.81428571428572,0.9725146,1.0
60.82857142857143,0.9685509,1.0
60.84285714285714,0.973027,1.0
60.857142857142854,0.9677135,1.0
60.871428571428574,0.9625554,1.0
60.885714285714286,0.9702105,1.0
60.9,0.9551907,1.0
60.91428571428571,0.95764136,1.0
60.92857142857143,0.9700354,1.0
60.94285714285714,0.96473753,1.0
60.957142857142856,0.96053964,1.0
60.97142857142857,0.9789876,1.0
60.98571428571429,0.9691575,1.0
61.0,0.97102803,1.0
61.01428571428571,0.9814119,1.0
61.02857142857143,0.9665363,1.0
61.042857142857144,0.96494305,1.0
61.05714285714286,0.9659855,1.0
61.07142857142857,0.9550339,1.0
61.08571428571429,0.9615136,1.0
61.1,0.97572994,1.0
61.114285714285714,0.96017927,1.0
61.128571428571426,0.96315676,1.0
61.142857142857146,0.97295344,1.0
61.15714285714286,0.93611854,1.0
61.17142857142857,0.94382584,1.0
61.18571428571428,0.9555349,1.0
61.2,0.93482864,1.0
61.214285714285715,0.9484103,1.0
61.22857142857143,0.96760815,1.0
61.24285714285714,0.9420276,1.0
61.25714285714286,0.93779886,1.0
61.27142857142857,0.9581652,1.0
61.285714285714285,0.94050306,1.0
61.3,0.9373605,1.0
61.31428571428572,0.9483175,1.0
61.32857142857143,0.9399158,1.0
61.34285714285714,0.94778764,1.0
61.357142857142854,0.9551066,1.0
61.371428571428574,0.9184759,1.0
61.385714285714286,0.9319579,1.0
61.4,0.9556702,1.0
61.41428571428571,0.9185565,1.0
61.42857142857143,0.93762237,1.0
61.44285714285714,0.93831474,1.0
61.457142857142856,0.9218431,1.0
61.47142857142857,0.95832413,1.0
61.48571428571429,0.9665639,1.0
61.5,0.9345641,1.0
61.51428571428571,0.9564029,1.0
61.52857142857143,0.9714779,1.0
61.542857142857144,0.92437196,1.0
61.55714285714286,0.9679832,1.0
61.57142857142857,0.9715639,1.0
61.58571428571429,0.94029915,1.0
61.6,0.97593623,1.0
61.614285714285714,0.9795314,1.0
61.628571428571426,0.94476086,1.0
61.642857142857146,0.9743478,1.0
61.65714285714286,0.9820837,1.0
61.67142857142857,0.95661294,1.0
61.68571428571428,0.9808139,1.0
61.7,0.9793997,1.0
61.714285714285715,0.9646967,1.0
61.72857142857143,0.9846644,1.0
61.74285714285714,0.98362964,1.0
61.75714285714286,0.9738227,1.0
61.77142857142857,0.99074125,1.0
61.785714285714285,0.9919751,1.0
61.8,0.9917532,1.0
61.81428571428572,0.9973284,1.0
61.82857142857143,0.99579775,1.0
61.84285714285714,0.99440503,1.0
61.857142857142854,0.99787605,1.0
61.871428571428574,0.99683726,1.0
61.885714285714286,0.9942087,1.0
61.9,0.9979931,1.0
61.91428571428571,0.99791104,1.0
61.92857142857143,0.9957984,1.0
61.94285714285714,0.99813205,1.0
61.957142857142856,0.9970319,1.0
61.97142857142857,0.9936894,1.0
61.98571428571429,0.99750984,1.0
62.0,0.99726033,1.0
62.01428571428571,0.99493426,1.0
62.02857142857143,0.9987704,1.0
62.042857142857144,0.9986891,1.0
62.05714285714286,0.99787354,1.0
62.07142857142857,0.99908173,1.0
62.08571428571429,0.9987307,1.0
62.1,0.9978447,1.0
62.114285714285714,0.99890006,1.0
62.128571428571426,0.99883014,1.0
62.142857142857146,0.9964205,1.0
62.15714285714286,0.99852353,1.0
62.17142857142857,0.9984224,1.0
62.18571428571428,0.99682033,1.0
62.2,0.9982121,1.0
62.214285714285715,0.9980117,1.0
62.22857142857143,0.99642074,1.0
62.24285714285714,0.9988457,1.0
62.25714285714286,0.99907124,1.0
62.27142857142857,0.9986411,1.0
62.285714285714285,0.9995435,1.0
62.3,0.99944025,1.0
62.31428571428572,0.99908245,1.0
62.32857142857143,0.99970275,1.0
62.34285714285714,0.99959344,1.0
62.357142857142854,0.9994937,1.0
62.371428571428574,0.9998073,1.0
62.385714285714286,0.99978477,1.0
62.4,0.99957293,1.0
62.41428571428571,0.99984527,1.0
62.42857142857143,0.9997987,1.0
62.44285714285714,0.9997683,1.0
62.457142857142856,0.9998946,1.0
62.47142857142857,0.9998933,1.0
62.48571428571429,0.9998957,1.0
62.5,0.9999505,1.0
62.51428571428571,0.9999442,1.0
62.52857142857143,0.999936,1.0
62.542857142857144,0.99997187,1.0
62.55714285714286,0.99995375,1.0
62.57142857142857,0.99993443,1.0
62.58571428571429,0.9999583,1.0
62.6,0.9999398,1.0
62.614285714285714,0.9999449,1.0
62.628571428571426,0.9999527,1.0
62.642857142857146,0.9999063,1.0
62.65714285714286,0.99991035,1.0
62.67142857142857,0.9999387,1.0
62.68571428571428,0.9999119,1.0
62.7,0.9999192,1.0
62.714285714285715,0.99993813,1.0
62.72857142857143,0.9999039,1.0
62.74285714285714,0.999902,1.0
62.75714285714286,0.9999188,1.0
62.77142857142857,0.9998368,1.0
62.785714285714285,0.99982315,1.0
62.8,0.9998074,1.0
62.81428571428572,0.9996917,1.0
62.82857142857143,0.99960417,1.0
62.84285714285714,0.9996431,1.0
62.857142857142854,0.9995146,1.0
62.871428571428574,0.9996835,1.0
62.885714285714286,0.9994179,1.0
62.9,0.9976084,1.0
62.91428571428571,0.99750334,1.0
62.92857142857143,0.99710757,1.0
62.94285714285714,0.99623376,1.0
62.957142857142856,0.9972556,1.0
62.97142857142857,0.99626595,1.0
62.98571428571429,0.99526983,1.0
63.0,0.9932173,1.0
63.01428571428571,0.9925989,1.0
63.02857142857143,0.9897305,1.0
63.042857142857144,0.9871514,1.0
63.05714285714286,0.9893003,1.0
63.07142857142857,0.9888593,1.0
63.08571428571429,0.9782879,1.0
63.1,0.9724273,1.0
63.114285714285714,0.95694995,1.0
63.128571428571426,0.9345795,1.0
63.142857142857146,0.93218035,1.0
63.15714285714286,0.91224486,1.0
63.17142857142857,0.9165877,1.0
63.18571428571428,0.9023519,1.0
63.2,0.8986587,1.0
63.214285714285715,0.80586267,1.0
63.22857142857143,0.7643483,1.0
63.24285714285714,0.7121398,1.0
63.25714285714286,0.7375716,1.0
63.27142857142857,0.78229326,1.0
63.285714285714285,0.66907823,1.0
63.3,0.69729453,1.0
63.31428571428572,0.7696354,1.0
63.32857142857143,0.6755501,1.0
63.34285714285714,0.63252383,1.0
63.357142857142854,0.6724621,1.0
63.371428571428574,0.62345207,1.0
63.385714285714286,0.65996605,1.0
63.4,0.7105967,1.0
63.41428571428571,0.6269984,1.0
63.42857142857143,0.7343455,1.0
63.44285714285714,0.8064527,1.0
63.457142857142856,0.7884104,1.0
63.47142857142857,0.7687962,1.0
63.48571428571429,0.8582593,1.0
63.5,0.88422096,1.0
63.51428571428571,0.9066824,1.0
63.52857142857143,0.93642473,1.0
63.542857142857144,0.9227004,1.0
63.55714285714286,0.91136783,1.0
63.57142857142857,0.9301343,1.0
63.58571428571429,0.9284871,1.0
63.6,0.90517336,1.0
63.614285714285714,0.93793494,1.0
63.628571428571426,0.94061565,1.0
63.642857142857146,0.9311906,1.0
63.65714285714286,0.9552609,1.0
63.67142857142857,0.92734635,1.0
63.68571428571428,0.9462397,1.0
63.7,0.97067386,1.0
63.714285714285715,0.9542365,1.0
63.72857142857143,0.9574489,1.0
63.74285714285714,0.95820343,1.0
63.75714285714286,0.9226715,1.0
63.77142857142857,0.9348072,1.0
63.785714285714285,0.9589053,1.0
63.8,0.89236885,1.0
63.81428571428572,0.9418907,1.0
63.82857142857143,0.9709409,1.0
63.84285714285714,0.9286056,1.0
63.857142857142854,0.9393405,1.0
63.871428571428574,0.973082,1.0
63.885714285714286,0.9546159,1.0
63.9,0.9630396,1.0
63.91428571428571,0.9834538,1.0
63.92857142857143,0.9474451,1.0
63.94285714285714,0.9743449,1.0
63.957142857142856,0.9896034,1.0
63.97142857142857,0.9781743,1.0
63.98571428571429,0.9823418,1.0
64.0,0.99172676,1.0
64.01428571428572,0.98318785,1.0
64.02857142857142,0.9850906,1.0
64.04285714285714,0.9929223,1.0
64.05714285714286,0.9787025,1.0
64.07142857142857,0.99326986,1.0
64.08571428571429,0.99722785,1.0
64.1,0.99594104,1.0
64.11428571428571,0.9965848,1.0
64.12857142857143,0.9982886,1.0
64.14285714285714,0.9985353,1.0
64.15714285714286,0.9973731,1.0
64.17142857142858,0.997543,1.0
64.18571428571428,0.99587774,1.0
64.2,0.9978942,1.0
64.21428571428571,0.99862325,1.0
64.22857142857143,0.9983347,1.0
64.24285714285715,0.99811894,1.0
64.25714285714285,0.99868995,1.0
64.27142857142857,0.9987355,1.0
64.28571428571429,0.9980987,1.0
64.3,0.9984498,1.0
64.31428571428572,0.9969392,1.0
64.32857142857142,0.9988733,1.0
64.34285714285714,0.9991216,1.0
64.35714285714286,0.998871,1.0
64.37142857142857,0.9993722,1.0
64.38571428571429,0.9994468,1.0
64.4,0.99933964,1.0
64.41428571428571,0.99899656,1.0
64.42857142857143,0.99871385,1.0
64.44285714285714,0.997693,1.0
64.45714285714286,0.99873966,1.0
64.47142857142858,0.99897313,1.0
64.48571428571428,0.99897194,1.0
64.5,0.9989023,1.0
64.51428571428572,0.9991708,1.0
64.52857142857142,0.9991352,1.0
64.54285714285714,0.9985152,1.0
64.55714285714286,0.9984256,1.0
64.57142857142857,0.9973822,1.0
64.58571428571429,0.998228,1.0
64.6,0.9985654,1.0
64.61428571428571,0.99802715,1.0
64.62857142857143,0.9975581,1.0
64.64285714285714,0.9980118,1.0
64.65714285714286,0.9983303,1.0
64.67142857142858,0.9959168,1.0
64.68571428571428,0.99586856,1.0
64.7,0.9956202,1.0
64.71428571428571,0.99544,1.0
64.72857142857143,0.9967914,1.0
64.74285714285715,0.99673057,1.0
64.75714285714285,0.99564147,1.0
64.77142857142857,0.9979849,1.0
64.78571428571429,0.9977308,1.0
64.8,0.9938658,1.0
64.81428571428572,0.99556834,1.0
64.82857142857142,0.99541986,1.0
64.84285714285714,0.995,1.0
64.85714285714286,0.9956333,1.0
64.87142857142857,0.99374276,1.0
64.88571428571429,0.99317825,1.0
64.9,0.9937862,1.0
